0.862451 0.492074 -0.118498
0.854873 0.505287 -0.1178

0.854873 0.505287 -0.1178
0.847092 0.518384 -0.117102

0.847092 0.518384 -0.117102
0.83911 0.531361 -0.116405

0.83911 0.531361 -0.116405
0.830929 0.544214 -0.115707

0.830929 0.544214 -0.115707
0.82255 0.556941 -0.11501

0.82255 0.556941 -0.11501
0.813977 0.569539 -0.114312

0.813977 0.569539 -0.114312
0.805209 0.582005 -0.113615

0.805209 0.582005 -0.113615
0.796251 0.594335 -0.112918

0.796251 0.594335 -0.112918
0.787103 0.606527 -0.11222

0.787103 0.606527 -0.11222
0.777768 0.618578 -0.111523

0.777768 0.618578 -0.111523
0.768249 0.630485 -0.110826

0.768249 0.630485 -0.110826
0.758546 0.642245 -0.110129

0.758546 0.642245 -0.110129
0.748663 0.653856 -0.109432

0.748663 0.653856 -0.109432
0.738602 0.665314 -0.108736

0.738602 0.665314 -0.108736
0.728366 0.676617 -0.108039

0.728366 0.676617 -0.108039
0.717956 0.687762 -0.107342

0.717956 0.687762 -0.107342
0.707375 0.698747 -0.106646

0.707375 0.698747 -0.106646
0.696626 0.709568 -0.105949

0.696626 0.709568 -0.105949
0.68571 0.720224 -0.105253

0.68571 0.720224 -0.105253
0.674632 0.730712 -0.104557

0.674632 0.730712 -0.104557
0.663393 0.741028 -0.103861

0.663393 0.741028 -0.103861
0.651995 0.751172 -0.103164

0.651995 0.751172 -0.103164
0.640443 0.76114 -0.102468

0.640443 0.76114 -0.102468
0.628737 0.770929 -0.101772

0.628737 0.770929 -0.101772
0.616882 0.780539 -0.101076

0.616882 0.780539 -0.101076
0.604879 0.789965 -0.100381

0.604879 0.789965 -0.100381
0.592732 0.799207 -0.0996848

0.592732 0.799207 -0.0996848
0.580444 0.808261 -0.0989891

0.580444 0.808261 -0.0989891
0.568017 0.817126 -0.0982935

0.568017 0.817126 -0.0982935
0.555454 0.8258 -0.097598

0.555454 0.8258 -0.097598
0.542759 0.83428 -0.0969025

0.542759 0.83428 -0.0969025
0.529933 0.842564 -0.0962071

0.529933 0.842564 -0.0962071
0.516982 0.850651 -0.0955118

0.516982 0.850651 -0.0955118
0.503906 0.858539 -0.0948165

0.503906 0.858539 -0.0948165
0.49071 0.866224 -0.0941213

0.49071 0.866224 -0.0941213
0.477397 0.873707 -0.0934262

0.477397 0.873707 -0.0934262
0.463969 0.880985 -0.0927311

0.463969 0.880985 -0.0927311
0.45043 0.888055 -0.0920361

0.45043 0.888055 -0.0920361
0.436783 0.894918 -0.0913412

0.436783 0.894918 -0.0913412
0.423031 0.90157 -0.0906463

0.423031 0.90157 -0.0906463
0.409178 0.90801 -0.0899516

0.409178 0.90801 -0.0899516
0.395226 0.914237 -0.0892568

0.395226 0.914237 -0.0892568
0.38118 0.920249 -0.0885622

0.38118 0.920249 -0.0885622
0.367042 0.926045 -0.0878676

0.367042 0.926045 -0.0878676
0.352815 0.931623 -0.087173

0.352815 0.931623 -0.087173
0.338504 0.936983 -0.0864786

0.338504 0.936983 -0.0864786
0.324111 0.942122 -0.0857842

0.324111 0.942122 -0.0857842
0.30964 0.947039 -0.0850898

0.30964 0.947039 -0.0850898
0.295094 0.951734 -0.0843956

0.295094 0.951734 -0.0843956
0.280477 0.956204 -0.0837013

0.280477 0.956204 -0.0837013
0.265792 0.96045 -0.0830072

0.265792 0.96045 -0.0830072
0.251043 0.96447 -0.0823131

0.251043 0.96447 -0.0823131
0.236233 0.968263 -0.0816191

0.236233 0.968263 -0.0816191
0.221365 0.971827 -0.0809251

0.221365 0.971827 -0.0809251
0.206444 0.975164 -0.0802312

0.206444 0.975164 -0.0802312
0.191472 0.97827 -0.0795373

0.191472 0.97827 -0.0795373
0.176453 0.981146 -0.0788435

0.176453 0.981146 -0.0788435
0.161391 0.983791 -0.0781498

0.161391 0.983791 -0.0781498
0.14629 0.986205 -0.0774561

0.14629 0.986205 -0.0774561
0.131152 0.988386 -0.0767624

0.131152 0.988386 -0.0767624
0.115982 0.990334 -0.0760689

0.115982 0.990334 -0.0760689
0.100782 0.992049 -0.0753753

0.100782 0.992049 -0.0753753
0.0855577 0.99353 -0.0746819

0.0855577 0.99353 -0.0746819
0.0703113 0.994777 -0.0739885

0.0703113 0.994777 -0.0739885
0.0550468 0.99579 -0.0732951

0.0550468 0.99579 -0.0732951
0.0397677 0.996568 -0.0726018

0.0397677 0.996568 -0.0726018
0.0244777 0.997111 -0.0719085

0.0244777 0.997111 -0.0719085
0.00918039 0.997419 -0.0712154

0.00918039 0.997419 -0.0712154
-0.00612061 0.997491 -0.0705222

-0.00612061 0.997491 -0.0705222
-0.0214217 0.997329 -0.0698291

-0.0214217 0.997329 -0.0698291
-0.0367192 0.996931 -0.0691361

-0.0367192 0.996931 -0.0691361
-0.0520095 0.996298 -0.0684431

-0.0520095 0.996298 -0.0684431
-0.067289 0.995431 -0.0677501

-0.067289 0.995431 -0.0677501
-0.082554 0.994328 -0.0670572

-0.082554 0.994328 -0.0670572
-0.0978011 0.992991 -0.0663644

-0.0978011 0.992991 -0.0663644
-0.113026 0.991419 -0.0656716

-0.113026 0.991419 -0.0656716
-0.128227 0.989614 -0.0649788

-0.128227 0.989614 -0.0649788
-0.143398 0.987575 -0.0642861

-0.143398 0.987575 -0.0642861
-0.158537 0.985303 -0.0635935

-0.158537 0.985303 -0.0635935
-0.173639 0.982798 -0.0629008

-0.173639 0.982798 -0.0629008
-0.188702 0.980062 -0.0622083

-0.188702 0.980062 -0.0622083
-0.203722 0.977094 -0.0615157

-0.203722 0.977094 -0.0615157
-0.218696 0.973896 -0.0608233

-0.218696 0.973896 -0.0608233
-0.233618 0.970467 -0.0601308

-0.233618 0.970467 -0.0601308
-0.248487 0.96681 -0.0594384

-0.248487 0.96681 -0.0594384
-0.263299 0.962924 -0.0587461

-0.263299 0.962924 -0.0587461
-0.27805 0.958811 -0.0580538

-0.27805 0.958811 -0.0580538
-0.292736 0.954471 -0.0573615

-0.292736 0.954471 -0.0573615
-0.307355 0.949906 -0.0566693

-0.307355 0.949906 -0.0566693
-0.321902 0.945117 -0.0559771

-0.321902 0.945117 -0.0559771
-0.336375 0.940104 -0.055285

-0.336375 0.940104 -0.055285
-0.350769 0.934869 -0.0545929

-0.350769 0.934869 -0.0545929
-0.365082 0.929414 -0.0539008

-0.365082 0.929414 -0.0539008
-0.379309 0.923739 -0.0532088

-0.379309 0.923739 -0.0532088
-0.393448 0.917846 -0.0525168

-0.393448 0.917846 -0.0525168
-0.407496 0.911735 -0.0518249

-0.407496 0.911735 -0.0518249
-0.421448 0.90541 -0.0511329

-0.421448 0.90541 -0.0511329
-0.435302 0.89887 -0.0504411

-0.435302 0.89887 -0.0504411
-0.449055 0.892118 -0.0497492

-0.449055 0.892118 -0.0497492
-0.462702 0.885155 -0.0490574

-0.462702 0.885155 -0.0490574
-0.476241 0.877984 -0.0483657

-0.476241 0.877984 -0.0483657
-0.489669 0.870604 -0.0476739

-0.489669 0.870604 -0.0476739
-0.502982 0.863019 -0.0469822

-0.502982 0.863019 -0.0469822
-0.516178 0.85523 -0.0462906

-0.516178 0.85523 -0.0462906
-0.529253 0.847238 -0.045599

-0.529253 0.847238 -0.045599
-0.542203 0.839046 -0.0449074

-0.542203 0.839046 -0.0449074
-0.555027 0.830656 -0.0442158

-0.555027 0.830656 -0.0442158
-0.56772 0.82207 -0.0435243

-0.56772 0.82207 -0.0435243
-0.580281 0.813289 -0.0428328

-0.580281 0.813289 -0.0428328
-0.592705 0.804316 -0.0421413

-0.592705 0.804316 -0.0421413
-0.604991 0.795153 -0.0414498

-0.604991 0.795153 -0.0414498
-0.617134 0.785802 -0.0407584

-0.617134 0.785802 -0.0407584
-0.629133 0.776265 -0.0400671

-0.629133 0.776265 -0.0400671
-0.640984 0.766544 -0.0393757

-0.640984 0.766544 -0.0393757
-0.652684 0.756642 -0.0386844

-0.652684 0.756642 -0.0386844
-0.664231 0.746561 -0.0379931

-0.664231 0.746561 -0.0379931
-0.675622 0.736304 -0.0373018

-0.675622 0.736304 -0.0373018
-0.686855 0.725872 -0.0366106

-0.686855 0.725872 -0.0366106
-0.697926 0.715269 -0.0359194

-0.697926 0.715269 -0.0359194
-0.708833 0.704497 -0.0352282

-0.708833 0.704497 -0.0352282
-0.719573 0.693557 -0.034537

-0.719573 0.693557 -0.034537
-0.730144 0.682454 -0.0338459

-0.730144 0.682454 -0.0338459
-0.740544 0.67119 -0.0331547

-0.740544 0.67119 -0.0331547
-0.750769 0.659766 -0.0324637

-0.750769 0.659766 -0.0324637
-0.760818 0.648187 -0.0317726

-0.760818 0.648187 -0.0317726
-0.770688 0.636454 -0.0310815

-0.770688 0.636454 -0.0310815
-0.780377 0.624571 -0.0303905

-0.780377 0.624571 -0.0303905
-0.789882 0.61254 -0.0296995

-0.789882 0.61254 -0.0296995
-0.799201 0.600364 -0.0290085

-0.799201 0.600364 -0.0290085
-0.808332 0.588046 -0.0283176

-0.808332 0.588046 -0.0283176
-0.817273 0.575588 -0.0276266

-0.817273 0.575588 -0.0276266
-0.826021 0.562995 -0.0269357

-0.826021 0.562995 -0.0269357
-0.834575 0.550268 -0.0262448

-0.834575 0.550268 -0.0262448
-0.842933 0.537412 -0.0255539

-0.842933 0.537412 -0.0255539
-0.851092 0.524428 -0.0248631

-0.851092 0.524428 -0.0248631
-0.859051 0.511319 -0.0241722

-0.859051 0.511319 -0.0241722
-0.866807 0.49809 -0.0234814

-0.866807 0.49809 -0.0234814
-0.874359 0.484743 -0.0227906

-0.874359 0.484743 -0.0227906
-0.881706 0.471282 -0.0220998

-0.881706 0.471282 -0.0220998
-0.888845 0.457708 -0.021409

-0.888845 0.457708 -0.021409
-0.895774 0.444027 -0.0207182

-0.895774 0.444027 -0.0207182
-0.902492 0.43024 -0.0200275

-0.902492 0.43024 -0.0200275
-0.908998 0.416352 -0.0193368

-0.908998 0.416352 -0.0193368
-0.91529 0.402365 -0.018646

-0.91529 0.402365 -0.018646
-0.921365 0.388282 -0.0179553

-0.921365 0.388282 -0.0179553
-0.927224 0.374108 -0.0172646

-0.927224 0.374108 -0.0172646
-0.932865 0.359846 -0.016574

-0.932865 0.359846 -0.016574
-0.938285 0.345498 -0.0158833

-0.938285 0.345498 -0.0158833
-0.943485 0.331068 -0.0151926

-0.943485 0.331068 -0.0151926
-0.948462 0.31656 -0.014502

-0.948462 0.31656 -0.014502
-0.953215 0.301977 -0.0138113

-0.953215 0.301977 -0.0138113
-0.957744 0.287323 -0.0131207

-0.957744 0.287323 -0.0131207
-0.962047 0.2726 -0.0124301

-0.962047 0.2726 -0.0124301
-0.966123 0.257813 -0.0117395

-0.966123 0.257813 -0.0117395
-0.969972 0.242965 -0.0110489

-0.969972 0.242965 -0.0110489
-0.973592 0.22806 -0.0103583

-0.973592 0.22806 -0.0103583
-0.976982 0.2131 -0.0096677

-0.976982 0.2131 -0.0096677
-0.980143 0.19809 -0.00897712

-0.980143 0.19809 -0.00897712
-0.983072 0.183034 -0.00828655

-0.983072 0.183034 -0.00828655
-0.985769 0.167933 -0.00759598

-0.985769 0.167933 -0.00759598
-0.988234 0.152794 -0.00690542

-0.988234 0.152794 -0.00690542
-0.990466 0.137617 -0.00621487

-0.990466 0.137617 -0.00621487
-0.992464 0.122409 -0.00552431

-0.992464 0.122409 -0.00552431
-0.994229 0.107171 -0.00483377

-0.994229 0.107171 -0.00483377
-0.995759 0.0919082 -0.00414322

-0.995759 0.0919082 -0.00414322
-0.997054 0.0766234 -0.00345268

-0.997054 0.0766234 -0.00345268
-0.998114 0.0613205 -0.00276214

-0.998114 0.0613205 -0.00276214
-0.998939 0.0460031 -0.0020716

-0.998939 0.0460031 -0.0020716
-0.999528 0.0306748 -0.00138107

-0.999528 0.0306748 -0.00138107
-0.999882 0.0153392 -0.000690534

-0.999882 0.0153392 -0.000690534
-1 3.96544e-12 0

-1 3.96544e-12 0
-0.999882 -0.0153392 0.000690534

-0.999882 -0.0153392 0.000690534
-0.999528 -0.0306748 0.00138107

-0.999528 -0.0306748 0.00138107
-0.998939 -0.0460031 0.0020716

-0.998939 -0.0460031 0.0020716
-0.998114 -0.0613205 0.00276214

-0.998114 -0.0613205 0.00276214
-0.997054 -0.0766234 0.00345268

-0.997054 -0.0766234 0.00345268
-0.995759 -0.0919082 0.00414322

-0.995759 -0.0919082 0.00414322
-0.994229 -0.107171 0.00483377

-0.994229 -0.107171 0.00483377
-0.992464 -0.122409 0.00552431

-0.992464 -0.122409 0.00552431
-0.990466 -0.137617 0.00621487

-0.990466 -0.137617 0.00621487
-0.988234 -0.152794 0.00690542

-0.988234 -0.152794 0.00690542
-0.985769 -0.167933 0.00759598

-0.985769 -0.167933 0.00759598
-0.983072 -0.183034 0.00828655

-0.983072 -0.183034 0.00828655
-0.980143 -0.19809 0.00897712

-0.980143 -0.19809 0.00897712
-0.976982 -0.2131 0.0096677

-0.976982 -0.2131 0.0096677
-0.973592 -0.22806 0.0103583

-0.973592 -0.22806 0.0103583
-0.969972 -0.242965 0.0110489

-0.969972 -0.242965 0.0110489
-0.966123 -0.257813 0.0117395

-0.966123 -0.257813 0.0117395
-0.962047 -0.2726 0.0124301

-0.962047 -0.2726 0.0124301
-0.957744 -0.287323 0.0131207

-0.957744 -0.287323 0.0131207
-0.953215 -0.301977 0.0138113

-0.953215 -0.301977 0.0138113
-0.948462 -0.31656 0.014502

-0.948462 -0.31656 0.014502
-0.943485 -0.331068 0.0151926

-0.943485 -0.331068 0.0151926
-0.938285 -0.345498 0.0158833

-0.938285 -0.345498 0.0158833
-0.932865 -0.359846 0.016574

-0.932865 -0.359846 0.016574
-0.927224 -0.374108 0.0172646

-0.927224 -0.374108 0.0172646
-0.921365 -0.388282 0.0179553

-0.921365 -0.388282 0.0179553
-0.91529 -0.402365 0.018646

-0.91529 -0.402365 0.018646
-0.908998 -0.416352 0.0193368

-0.908998 -0.416352 0.0193368
-0.902492 -0.43024 0.0200275

-0.902492 -0.43024 0.0200275
-0.895774 -0.444027 0.0207182

-0.895774 -0.444027 0.0207182
-0.888845 -0.457708 0.021409

-0.888845 -0.457708 0.021409
-0.881706 -0.471282 0.0220998

-0.881706 -0.471282 0.0220998
-0.874359 -0.484743 0.0227906

-0.874359 -0.484743 0.0227906
-0.866807 -0.49809 0.0234814

-0.866807 -0.49809 0.0234814
-0.859051 -0.511319 0.0241722

-0.859051 -0.511319 0.0241722
-0.851092 -0.524428 0.0248631

-0.851092 -0.524428 0.0248631
-0.842933 -0.537412 0.0255539

-0.842933 -0.537412 0.0255539
-0.834575 -0.550268 0.0262448

-0.834575 -0.550268 0.0262448
-0.826021 -0.562995 0.0269357

-0.826021 -0.562995 0.0269357
-0.817273 -0.575588 0.0276266

-0.817273 -0.575588 0.0276266
-0.808332 -0.588046 0.0283176

-0.808332 -0.588046 0.0283176
-0.799201 -0.600364 0.0290085

-0.799201 -0.600364 0.0290085
-0.789882 -0.61254 0.0296995

-0.789882 -0.61254 0.0296995
-0.780377 -0.624571 0.0303905

-0.780377 -0.624571 0.0303905
-0.770688 -0.636454 0.0310815

-0.770688 -0.636454 0.0310815
-0.760818 -0.648187 0.0317726

-0.760818 -0.648187 0.0317726
-0.750769 -0.659766 0.0324637

-0.750769 -0.659766 0.0324637
-0.740544 -0.67119 0.0331547

-0.740544 -0.67119 0.0331547
-0.730144 -0.682454 0.0338459

-0.730144 -0.682454 0.0338459
-0.719573 -0.693557 0.034537

-0.719573 -0.693557 0.034537
-0.708833 -0.704497 0.0352282

-0.708833 -0.704497 0.0352282
-0.697926 -0.715269 0.0359194

-0.697926 -0.715269 0.0359194
-0.686855 -0.725872 0.0366106

-0.686855 -0.725872 0.0366106
-0.675622 -0.736304 0.0373018

-0.675622 -0.736304 0.0373018
-0.664231 -0.746561 0.0379931

-0.664231 -0.746561 0.0379931
-0.652684 -0.756642 0.0386844

-0.652684 -0.756642 0.0386844
-0.640984 -0.766544 0.0393757

-0.640984 -0.766544 0.0393757
-0.629133 -0.776265 0.0400671

-0.629133 -0.776265 0.0400671
-0.617134 -0.785802 0.0407584

-0.617134 -0.785802 0.0407584
-0.604991 -0.795153 0.0414498

-0.604991 -0.795153 0.0414498
-0.592705 -0.804316 0.0421413

-0.592705 -0.804316 0.0421413
-0.580281 -0.813289 0.0428328

-0.580281 -0.813289 0.0428328
-0.56772 -0.82207 0.0435243

-0.56772 -0.82207 0.0435243
-0.555027 -0.830656 0.0442158

-0.555027 -0.830656 0.0442158
-0.542203 -0.839046 0.0449074

-0.542203 -0.839046 0.0449074
-0.529253 -0.847238 0.045599

-0.529253 -0.847238 0.045599
-0.516178 -0.85523 0.0462906

-0.516178 -0.85523 0.0462906
-0.502982 -0.863019 0.0469822

-0.502982 -0.863019 0.0469822
-0.489669 -0.870604 0.0476739

-0.489669 -0.870604 0.0476739
-0.476241 -0.877984 0.0483657

-0.476241 -0.877984 0.0483657
-0.462702 -0.885155 0.0490574

-0.462702 -0.885155 0.0490574
-0.449055 -0.892118 0.0497492

-0.449055 -0.892118 0.0497492
-0.435302 -0.89887 0.0504411

-0.435302 -0.89887 0.0504411
-0.421448 -0.90541 0.0511329

-0.421448 -0.90541 0.0511329
-0.407496 -0.911735 0.0518249

-0.407496 -0.911735 0.0518249
-0.393448 -0.917846 0.0525168

-0.393448 -0.917846 0.0525168
-0.379309 -0.923739 0.0532088

-0.379309 -0.923739 0.0532088
-0.365082 -0.929414 0.0539008

-0.365082 -0.929414 0.0539008
-0.350769 -0.934869 0.0545929

-0.350769 -0.934869 0.0545929
-0.336375 -0.940104 0.055285

-0.336375 -0.940104 0.055285
-0.321902 -0.945117 0.0559771

-0.321902 -0.945117 0.0559771
-0.307355 -0.949906 0.0566693

-0.307355 -0.949906 0.0566693
-0.292736 -0.954471 0.0573615

-0.292736 -0.954471 0.0573615
-0.27805 -0.958811 0.0580538

-0.27805 -0.958811 0.0580538
-0.263299 -0.962924 0.0587461

-0.263299 -0.962924 0.0587461
-0.248487 -0.96681 0.0594384

-0.248487 -0.96681 0.0594384
-0.233618 -0.970467 0.0601308

-0.233618 -0.970467 0.0601308
-0.218696 -0.973896 0.0608233

-0.218696 -0.973896 0.0608233
-0.203722 -0.977094 0.0615157

-0.203722 -0.977094 0.0615157
-0.188702 -0.980062 0.0622083

-0.188702 -0.980062 0.0622083
-0.173639 -0.982798 0.0629008

-0.173639 -0.982798 0.0629008
-0.158537 -0.985303 0.0635935

-0.158537 -0.985303 0.0635935
-0.143398 -0.987575 0.0642861

-0.143398 -0.987575 0.0642861
-0.128227 -0.989614 0.0649788

-0.128227 -0.989614 0.0649788
-0.113026 -0.991419 0.0656716

-0.113026 -0.991419 0.0656716
-0.0978011 -0.992991 0.0663644

-0.0978011 -0.992991 0.0663644
-0.082554 -0.994328 0.0670572

-0.082554 -0.994328 0.0670572
-0.067289 -0.995431 0.0677501

-0.067289 -0.995431 0.0677501
-0.0520095 -0.996298 0.0684431

-0.0520095 -0.996298 0.0684431
-0.0367192 -0.996931 0.0691361

-0.0367192 -0.996931 0.0691361
-0.0214217 -0.997329 0.0698291

-0.0214217 -0.997329 0.0698291
-0.00612061 -0.997491 0.0705222

-0.00612061 -0.997491 0.0705222
0.00918039 -0.997419 0.0712154

0.00918039 -0.997419 0.0712154
0.0244777 -0.997111 0.0719085

0.0244777 -0.997111 0.0719085
0.0397677 -0.996568 0.0726018

0.0397677 -0.996568 0.0726018
0.0550468 -0.99579 0.0732951

0.0550468 -0.99579 0.0732951
0.0703113 -0.994777 0.0739885

0.0703113 -0.994777 0.0739885
0.0855577 -0.99353 0.0746819

0.0855577 -0.99353 0.0746819
0.100782 -0.992049 0.0753753

0.100782 -0.992049 0.0753753
0.115982 -0.990334 0.0760689

0.115982 -0.990334 0.0760689
0.131152 -0.988386 0.0767624

0.131152 -0.988386 0.0767624
0.14629 -0.986205 0.0774561

0.14629 -0.986205 0.0774561
0.161391 -0.983791 0.0781498

0.161391 -0.983791 0.0781498
0.176453 -0.981146 0.0788435

0.176453 -0.981146 0.0788435
0.191472 -0.97827 0.0795373

0.191472 -0.97827 0.0795373
0.206444 -0.975164 0.0802312

0.206444 -0.975164 0.0802312
0.221365 -0.971827 0.0809251

0.221365 -0.971827 0.0809251
0.236233 -0.968263 0.0816191

0.236233 -0.968263 0.0816191
0.251043 -0.96447 0.0823131

0.251043 -0.96447 0.0823131
0.265792 -0.96045 0.0830072

0.265792 -0.96045 0.0830072
0.280477 -0.956204 0.0837013

0.280477 -0.956204 0.0837013
0.295094 -0.951734 0.0843956

0.295094 -0.951734 0.0843956
0.30964 -0.947039 0.0850898

0.30964 -0.947039 0.0850898
0.324111 -0.942122 0.0857842

0.324111 -0.942122 0.0857842
0.338504 -0.936983 0.0864786

0.338504 -0.936983 0.0864786
0.352815 -0.931623 0.087173

0.352815 -0.931623 0.087173
0.367042 -0.926045 0.0878676

0.367042 -0.926045 0.0878676
0.38118 -0.920249 0.0885622

0.38118 -0.920249 0.0885622
0.395226 -0.914237 0.0892568

0.395226 -0.914237 0.0892568
0.409178 -0.90801 0.0899516

0.409178 -0.90801 0.0899516
0.423031 -0.90157 0.0906463

0.423031 -0.90157 0.0906463
0.436783 -0.894918 0.0913412

0.436783 -0.894918 0.0913412
0.45043 -0.888055 0.0920361

0.45043 -0.888055 0.0920361
0.463969 -0.880985 0.0927311

0.463969 -0.880985 0.0927311
0.477397 -0.873707 0.0934262

0.477397 -0.873707 0.0934262
0.49071 -0.866224 0.0941213

0.49071 -0.866224 0.0941213
0.503906 -0.858539 0.0948165

0.503906 -0.858539 0.0948165
0.516982 -0.850651 0.0955118

0.516982 -0.850651 0.0955118
0.529933 -0.842564 0.0962071

0.529933 -0.842564 0.0962071
0.542759 -0.83428 0.0969025

0.542759 -0.83428 0.0969025
0.555454 -0.8258 0.097598

0.555454 -0.8258 0.097598
0.568017 -0.817126 0.0982935

0.568017 -0.817126 0.0982935
0.580444 -0.808261 0.0989891

0.580444 -0.808261 0.0989891
0.592732 -0.799207 0.0996848

0.592732 -0.799207 0.0996848
0.604879 -0.789965 0.100381

0.604879 -0.789965 0.100381
0.616882 -0.780539 0.101076

0.616882 -0.780539 0.101076
0.628737 -0.770929 0.101772

0.628737 -0.770929 0.101772
0.640443 -0.76114 0.102468

0.640443 -0.76114 0.102468
0.651995 -0.751172 0.103164

0.651995 -0.751172 0.103164
0.663393 -0.741028 0.103861

0.663393 -0.741028 0.103861
0.674632 -0.730712 0.104557

0.674632 -0.730712 0.104557
0.68571 -0.720224 0.105253

0.68571 -0.720224 0.105253
0.696626 -0.709568 0.105949

0.696626 -0.709568 0.105949
0.707375 -0.698747 0.106646

0.707375 -0.698747 0.106646
0.717956 -0.687762 0.107342

0.717956 -0.687762 0.107342
0.728366 -0.676617 0.108039

0.728366 -0.676617 0.108039
0.738602 -0.665314 0.108736

0.738602 -0.665314 0.108736
0.748663 -0.653856 0.109432

0.748663 -0.653856 0.109432
0.758546 -0.642245 0.110129

0.758546 -0.642245 0.110129
0.768249 -0.630485 0.110826

0.768249 -0.630485 0.110826
0.777768 -0.618578 0.111523

0.777768 -0.618578 0.111523
0.787103 -0.606527 0.11222

0.787103 -0.606527 0.11222
0.796251 -0.594335 0.112918

0.796251 -0.594335 0.112918
0.805209 -0.582005 0.113615

0.805209 -0.582005 0.113615
0.813977 -0.569539 0.114312

0.813977 -0.569539 0.114312
0.82255 -0.556941 0.11501

0.82255 -0.556941 0.11501
0.830929 -0.544214 0.115707

0.830929 -0.544214 0.115707
0.83911 -0.531361 0.116405

0.83911 -0.531361 0.116405
0.847092 -0.518384 0.117102

0.847092 -0.518384 0.117102
0.854873 -0.505287 0.1178

0.854873 -0.505287 0.1178
0.862451 -0.492074 0.118498

0.862451 -0.492074 0.118498
0.869824 -0.478746 0.119196

0.869824 -0.478746 0.119196
0.876991 -0.465308 0.119894

0.876991 -0.465308 0.119894
0.88395 -0.451762 0.120592

0.88395 -0.451762 0.120592
0.8907 -0.438113 0.12129

0.8907 -0.438113 0.12129
0.897238 -0.424362 0.121989

0.897238 -0.424362 0.121989
0.903563 -0.410513 0.122687

0.903563 -0.410513 0.122687
0.909675 -0.396571 0.123386

0.909675 -0.396571 0.123386
0.91557 -0.382537 0.124084

0.91557 -0.382537 0.124084
0.921249 -0.368415 0.124783

0.921249 -0.368415 0.124783
0.926709 -0.354209 0.125482

0.926709 -0.354209 0.125482
0.93195 -0.339922 0.12618

0.93195 -0.339922 0.12618
0.936971 -0.325557 0.126879

0.936971 -0.325557 0.126879
0.941769 -0.311118 0.127578

0.941769 -0.311118 0.127578
0.946345 -0.296609 0.128278

0.946345 -0.296609 0.128278
0.950696 -0.282032 0.128977

0.950696 -0.282032 0.128977
0.954822 -0.267391 0.129676

0.954822 -0.267391 0.129676
0.958723 -0.25269 0.130376

0.958723 -0.25269 0.130376
0.962397 -0.237932 0.131075

0.962397 -0.237932 0.131075
0.965843 -0.223121 0.131775

0.965843 -0.223121 0.131775
0.969061 -0.20826 0.132474

0.969061 -0.20826 0.132474
0.972049 -0.193353 0.133174

0.972049 -0.193353 0.133174
0.974808 -0.178402 0.133874

0.974808 -0.178402 0.133874
0.977336 -0.163413 0.134574

0.977336 -0.163413 0.134574
0.979634 -0.148388 0.135274

0.979634 -0.148388 0.135274
0.981699 -0.133331 0.135975

0.981699 -0.133331 0.135975
0.983533 -0.118245 0.136675

0.983533 -0.118245 0.136675
0.985135 -0.103134 0.137375

0.985135 -0.103134 0.137375
0.986504 -0.0880025 0.138076

0.986504 -0.0880025 0.138076
0.98764 -0.0728527 0.138777

0.98764 -0.0728527 0.138777
0.988543 -0.0576888 0.139477

0.988543 -0.0576888 0.139477
0.989213 -0.0425143 0.140178

0.989213 -0.0425143 0.140178
0.989649 -0.0273328 0.140879

0.989649 -0.0273328 0.140879
0.989852 -0.0121479 0.14158

0.989852 -0.0121479 0.14158
0.989822 0.00303674 0.142281

0.989822 0.00303674 0.142281
0.989558 0.0182176 0.142983

0.989558 0.0182176 0.142983
0.98906 0.0333911 0.143684

0.98906 0.0333911 0.143684
0.98833 0.0485535 0.144386

0.98833 0.0485535 0.144386
0.987366 0.0637014 0.145087

0.987366 0.0637014 0.145087
0.98617 0.0788311 0.145789

0.98617 0.0788311 0.145789
0.984742 0.093939 0.146491

0.984742 0.093939 0.146491
0.983081 0.109022 0.147193

0.983081 0.109022 0.147193
0.981189 0.124075 0.147895

0.981189 0.124075 0.147895
0.979066 0.139097 0.148597

0.979066 0.139097 0.148597
0.976713 0.154082 0.149299

0.976713 0.154082 0.149299
0.97413 0.169028 0.150001

0.97413 0.169028 0.150001
0.971318 0.18393 0.150704

0.971318 0.18393 0.150704
0.968277 0.198786 0.151407

0.968277 0.198786 0.151407
0.965008 0.213592 0.152109

0.965008 0.213592 0.152109
0.961513 0.228344 0.152812

0.961513 0.228344 0.152812
0.957792 0.24304 0.153515

0.957792 0.24304 0.153515
0.953845 0.257674 0.154218

0.953845 0.257674 0.154218
0.949675 0.272245 0.154921

